userId,itemId
945,166
835,166
688,166
691,166
1196,166
1061,166
663,166
664,166
718,166
978,166
1159,166
658,166
1210,166
891,166
1202,166
668,167
1017,167
638,167
932,167
672,167
654,167
622,167
635,167
712,167
777,167
865,167
1328,167
1202,167
897,167
1041,167
636,167
644,168
1151,168
932,168
685,168
732,168
712,168
678,168
865,168
629,168
1109,168
1329,168
706,168
1051,169
672,169
679,169
862,169
938,169
724,169
655,169
678,169
1332,169
1135,169
717,169
665,169
1333,169
668,170
669,170
1177,170
633,170
879,170
938,170
997,170
693,170
1028,170
1108,170
943,170
941,170
1084,170
923,170
655,170
625,170
964,170
1337,170
1184,170
1174,171
710,171
528,171
755,171
813,171
620,171
627,171
814,171
670,171
345,171
758,171
1324,171
1338,171
839,171
633,171
1339,171
1088,171
641,171
688,171
877,171
1020,171
825,171
1335,171
829,171
886,171
865,171
1132,171
846,171
1343,171
1107,171
1137,171
1041,171
1011,172
990,172
741,172
682,172
746,172
698,172
813,172
710,172
1344,172
899,172
624,172
1236,172
992,172
1324,172
628,172
685,172
877,172
1345,172
731,172
1346,172
1200,172
1340,172
732,172
1164,172
727,172
645,172
718,172
923,172
924,172
646,172
657,172
896,172
988,172
1343,172
618,172
1341,172
716,172
831,173
750,173
755,173
833,173
1102,173
358,173
809,173
631,173
626,173
345,173
998,173
1347,173
732,173
807,173
754,173
1348,173
678,173
1054,173
873,173
1195,173
982,173
776,173
635,173
1351,173
1352,173
1353,173
892,173
580,174
745,174
684,174
1355,174
1079,174
710,174
755,174
921,174
638,174
622,174
1164,174
1357,174
873,174
790,174
663,174
1358,174
1166,174
1084,174
655,174
812,174
687,174
651,174
1024,174
892,174
1359,175
636,175
1360,175
1120,175
673,175
1362,175
675,175
807,175
646,175
754,175
645,175
1131,175
678,175
886,175
820,175
1364,175
1366,175
745,176
710,176
685,176
877,176
636,176
777,176
807,176
886,176
982,176
1084,176
897,176
624,176
1367,176
618,177
682,177
745,177
668,177
710,177
1368,177
755,177
1369,177
670,177
626,177
877,177
1197,177
633,177
1007,177
713,177
640,177
1370,177
1325,177
1371,177
974,177
1372,177
1022,177
1148,177
636,177
1373,177
1374,177
1161,177
715,177
1100,177
678,177
1376,177
788,177
873,177
892,177
1020,177
1222,178
1066,178
897,178
1059,178
834,178
1227,178
1377,178
814,178
840,178
749,178
671,178
670,178
729,178
624,178
838,178
700,178
1345,178
1348,178
811,178
637,178
810,178
1381,178
777,178
733,178
642,178
691,178
1212,178
1130,178
1177,178
754,178
923,178
648,178
1100,178
659,178
1385,178
1386,178
794,178
747,179
1364,179
1389,179
1116,179
865,179
716,179
1390,179
1391,179
1319,180
631,180
1049,180
630,180
1208,180
1048,181
753,181
748,181
1072,181
915,181
670,181
1393,181
674,181
1347,181
1164,181
872,181
1101,181
1395,181
790,181
1206,181
738,181
618,182
621,182
627,182
673,182
672,182
1192,182
766,182
686,182
622,182
764,182
632,182
879,182
624,182
715,182
1396,182
655,182
1131,182
1166,182
982,182
1050,182
1397,182
1065,182
1006,183
709,183
644,183
693,183
716,183
692,183
1093,184
651,184
628,184
835,184
1027,184
975,184
718,184
1135,184
1055,184
1343,184
678,184
1006,185
743,185
668,185
1346,185
651,185
777,185
671,185
843,185
1046,185
1366,185
693,185
849,185
1101,185
1168,185
665,185
1398,186
743,186
618,186
1155,186
879,186
632,186
1076,186
1065,186
678,186
726,186
651,186
680,186
717,186
1341,186
1050,186
686,186
649,186
865,186
1399,186
707,186
927,187
742,187
1330,187
756,187
1150,187
638,187
932,187
788,187
622,187
644,187
1065,187
1121,187
701,187
1046,187
1334,187
693,187
777,187
849,187
1157,187
988,187
922,187
1168,187
982,187
675,188
638,188
1366,188
888,188
717,188
1144,188
1399,188
707,188
718,188
621,189
670,189
345,189
1093,189
634,189
943,189
888,189
622,189
1173,189
834,190
755,190
1227,190
921,190
840,190
826,190
624,190
838,190
866,190
809,190
1092,190
768,190
996,190
1144,190
648,190
1404,190
1212,190
796,190
800,190
709,191
745,191
1051,191
1236,191
670,191
995,191
882,191
642,191
982,191
1254,191
957,191
664,191
790,191
793,191
824,192
875,192
624,192
768,192
1405,192
1345,192
1392,192
880,192
1022,192
1406,192
1354,192
754,192
927,193
1068,193
758,193
836,193
933,193
1030,193
921,193
779,193
946,193
773,193
1372,193
1055,193
1409,193
1173,193
624,193
989,193
722,194
926,194
749,194
1114,194
345,194
622,194
729,194
675,194
630,194
819,194
1189,194
1410,194
718,194
717,194
1077,194
715,194
754,194
646,194
1111,194
1022,194
952,194
1411,195
1412,195
1413,195
1414,195
1415,195
1417,195
971,195
1418,195
1419,195
1421,195
1422,195
1424,196
1425,196
1426,196
1427,196
1428,196
1429,196
1430,196
1432,196
1433,196
1435,196
1437,196
1438,196
1439,196
1441,196
1443,197
1435,197
552,197
1448,197
1449,197
1451,197
1452,197
1453,198
1454,198
1438,198
1411,198
1455,198
1457,198
1458,198
1416,198
1459,198
1461,198
429,198
1465,199
1414,199
1466,199
1435,199
1467,199
1468,199
1469,199
1470,199
1471,199
1451,199
1424,200
1425,200
1466,200
1427,200
1472,200
1473,200
1474,200
1476,200
1477,200
1478,200
1481,200
1483,200
1435,200
1484,200
1485,200
1486,201
446,201
1488,201
1489,201
1490,201
1492,201
1493,201
1469,201
1494,201
1485,201
1496,201
1499,201
1422,201
1488,202
1477,202
1501,202
1502,202
1469,202
1504,202
1470,202
1500,203
1423,203
1466,203
1411,203
1463,203
1507,203
1509,203
1472,203
542,203
1510,203
1511,203
1475,203
1512,203
1513,203
1503,203
1515,203
1516,203
1518,203
1519,203
1520,203
1521,203
1525,203
1528,203
1529,203
1531,203
1533,203
1495,203
1535,203
1477,203
1536,203
1538,203
1469,203
1540,203
1476,203
345,203
1487,203
1542,203
1543,203
1544,203
1545,203
1429,203
1546,203
1547,203
1548,203
533,203
1549,203
1448,203
1435,203
1550,203
1484,203
1551,203
1494,203
1552,203
1555,203
905,203
1468,203
1556,203
1498,203
1557,203
1559,203
1560,203
1561,203
1440,203
1562,203
1563,203
1482,203
1564,203
1412,204
1488,204
1565,204
1474,204
1492,204
1459,204
1495,204
1450,204
1494,204
1569,205
1414,205
1259,205
1443,205
1424,205
1570,205
1572,205
1573,205
1435,205
1469,205
1574,205
1562,205
1508,206
1474,206
1576,206
1477,206
1491,206
1533,206
1546,206
1570,206
1551,206
1469,206
1506,206
1559,206
1435,207
1565,207
1485,207
1562,207
1497,207
1420,207
1582,207
1584,208
1412,208
1443,208
1474,208
1585,208
1586,208
1515,208
1523,208
1588,208
1531,208
1589,208
1532,208
1491,208
1539,208
1590,208
1578,208
1591,208
1593,208
1469,208
1451,208
1594,208
1439,208
496,208
1597,208
1500,209
1466,209
1424,209
1412,209
1599,209
1602,209
1536,209
1469,209
1538,209
1603,209
1604,209
1541,209
1569,209
1492,209
1606,209
1550,209
1608,209
1478,209
1578,209
1554,209
1442,209
1609,210
1415,210
1610,210
1489,210
1567,210
1611,210
1612,210
1539,210
1613,210
1496,210
1478,210
1615,210
1617,211
1618,211
1412,211
1620,211
1621,211
1459,211
1535,211
1622,211
1555,211
1623,211
1565,211
1612,211
1616,212
1624,212
1625,212
1626,212
1627,212
1629,212
1632,212
1634,212
1635,212
1637,212
1638,212
1639,212
1641,212
1642,212
1646,212
1647,212
1649,212
1650,212
1651,212
1653,212
1655,212
1656,212
1659,212
1660,212
1661,212
1662,212
514,212
1663,212
1664,212
1666,212
1667,212
1668,212
1669,212
1670,212
1672,212
1673,212
1674,212
1675,212
1676,212
1677,212
1678,212
1679,212
1680,212
1682,212
1684,212
1686,212
1687,212
1688,212
1693,212
1694,212
1695,212
1697,212
1698,212
1699,212
1700,212
1701,212
343,212
1703,212
1706,212
1707,212
1708,212
1267,212
1709,212
1711,212
1713,212
1714,212
1716,212
1717,212
1718,212
1719,212
1720,212
1721,212
1722,212
1723,212
1725,212
1726,212
1730,212
1732,212
1733,212
1734,212
1736,212
1738,212
1739,212
1740,212
1741,212
1746,212
1747,212
1748,212
1749,212
1751,212
1752,212
1753,212
1754,212
1303,212
1756,212
1757,212
1758,212
1759,212
1760,212
1761,212
1763,212
1764,212
1765,212
740,213
1766,213
1767,213
1768,213
1625,213
1638,213
1770,213
1771,213
1774,213
1776,213
1778,213
1779,213
1780,213
1782,213
1783,213
1784,213
1785,213
1790,213
1734,213
1792,213
1719,213
1794,213
1795,213
1797,213
1798,213
1800,214
1217,214
1801,214
1638,214
1771,214
1632,214
1802,214
1803,214
1804,214
1805,214
1806,214
1768,214
803,214
1808,214
1809,214
343,214
1663,214
1810,214
1650,214
182,214
1812,214
1698,214
1377,214
1813,214
1814,214
1816,214
1818,214
1819,214
1820,214
1822,214
1824,214
1825,214
1826,214
1694,214
1829,214
1831,214
1833,214
1834,214
1835,214
1792,214
1837,214
1838,214
1840,214
1314,214
1842,214
1844,214
1845,214
427,214
1847,214
1848,214
1849,214
1852,215
1853,215
1855,215
1856,215
1857,215
1858,215
1860,215
1861,215
1862,215
1282,215
1863,215
1864,215
1866,215
1868,215
1870,215
1826,215
1872,215
1874,215
1875,215
1876,215
1877,215
1878,215
1879,215
1881,215
1882,215
1883,215
1884,215
1885,215
519,215
1886,215
1887,215
1889,215
1890,216
1891,216
1892,216
1894,216
1895,216
1628,216
1896,216
1897,216
1898,216
1865,216
1899,216
1864,216
1900,216
1901,216
1902,216
1827,216
1903,216
1904,216
1905,216
1906,216
1907,216
1908,216
1092,216
1909,216
1289,216
1911,216
1912,216
1914,216
1916,216
1917,216
1918,216
1919,216
1920,216
1921,216
1922,216
1924,216
1878,216
740,217
1926,217
1927,217
1928,217
1929,217
1767,217
1638,217
1853,217
1930,217
1931,217
1896,217
1932,217
1773,217
1651,217
1934,217
1935,217
1936,217
1276,217
1937,217
1644,217
1938,217
1649,217
1939,217
1940,217
1941,217
1942,217
1944,217
1945,217
1303,217
1946,217
1921,217
1948,217
1949,217
1950,217
1951,217
1952,217
1282,217
1953,217
1954,217
1955,217
1956,217
1957,217
1706,217
1960,217
1961,217
1962,217
1820,217
1963,217
1964,217
1966,217
1314,217
1967,217
1968,217
1843,217
1969,217
1970,217
1971,217
1753,217
1973,217
1974,217
1927,218
1810,218
1776,218
1975,218
1976,218
1977,218
1667,218
1979,218
1981,218
1982,218
1965,218
6,218
1856,219
1776,219
1910,219
1818,219
1289,219
1873,219
1990,219
1991,219
1992,219
1993,219
1995,219
1996,219
1997,220
740,220
1777,220
1998,220
1629,220
2000,220
2001,220
1810,220
2003,220
2004,220
2008,220
1938,220
2009,220
2010,220
2012,220
912,220
1981,220
1912,220
2013,220
2014,220
2016,220
343,220
2017,220
2018,220
1953,220
1670,220
1822,220
2021,220
2022,220
2023,220
2025,220
2027,220
2028,220
2029,220
2031,220
1756,220
2032,220
2033,220
2034,220
2036,220
2037,220
2038,220
1870,220
2039,220
2041,220
2042,220
2043,220
2044,220
2045,220
1722,220
2048,220
2051,220
2052,220
2053,220
2054,220
2055,220
2056,220
2057,220
2059,220
2060,220
2061,220
2062,220
1820,220
2063,220
1303,220
2064,221
2066,221
2067,221
2070,221
2071,221
2074,221
1303,221
1820,221
2075,221
2076,221
2078,221
1853,222
1629,222
1768,222
2081,222
2013,222
2086,222
2088,222
343,222
2090,222
2091,222
2092,222
2072,222
2093,222
2094,222
2095,222
2098,222
1994,222
2099,222
2101,222
2102,222
2103,222
2106,223
2107,223
2108,223
1770,223
1632,223
1643,223
1634,223
2109,223
2110,223
2111,223
2006,223
2112,223
2113,223
2076,223
1804,223
2114,223
2116,223
2117,223
2118,223
1649,223
1648,223
1947,223
1985,223
343,223
1638,223
2120,223
2121,223
2124,223
2126,223
2087,223
2127,223
2128,223
2129,223
1909,223
2095,223
2131,223
2072,223
2133,223
2134,223
2135,223
1690,223
2137,223
2138,223
2140,223
1787,223
2141,223
2142,223
2143,223
1710,223
2148,223
2150,223
2151,223
2153,223
2154,223
2155,223
2156,223
2157,223
2160,223
2162,223
740,224
2164,224
1929,224
2165,224
1769,224
2068,224
1648,224
1638,224
2167,224
2168,224
2169,224
1903,224
2170,224
1012,224
1776,224
1896,224
2172,224
2173,224
1657,224
2175,224
2112,224
2177,224
2178,224
2179,224
581,224
2180,224
1827,224
1920,224
1649,224
2182,224
2183,224
2186,224
2187,224
2188,225
608,225
1856,225
2189,225
2164,225
1766,225
2190,225
1891,225
2191,225
1624,225
2192,225
2193,225
1768,225
2195,225
2196,225
2197,225
1929,225
1998,225
2199,225
1895,225
2200,225
2201,225
1629,225
2202,225
2203,225
2204,225
1638,225
2207,225
2208,225
2209,225
2210,225
2211,225
2212,225
1959,225
2081,225
2218,225
2219,225
2220,225
2221,225
2223,225
2224,225
1936,225
2226,225
2228,225
2229,226
2230,226
1854,226
2166,226
1638,226
2232,226
1631,226
2233,226
2171,226
2235,226
2126,226
2238,226
2239,226
1820,226
1953,226
2240,226
1648,227
1627,227
2242,227
1630,227
1929,227
2243,227
2244,227
1853,227
2216,227
1770,227
2247,227
1215,227
2248,227
2252,227
2220,227
2254,227
2256,227
2084,227
2067,227
1690,227
2019,228
2258,228
1976,228
2259,228
2173,228
455,228
2261,228
1808,228
1813,228
2263,228
2265,228
2236,228
2266,228
2267,228
2268,228
2269,228
2270,228
2271,228
2015,228
2272,228
2273,228
2274,228
2275,228
1741,228
2278,229
2076,229
2279,229
1377,229
1981,229
2280,229
2175,229
1787,229
2281,229
927,229
1959,229
2282,229
2283,230
1997,230
1638,230
1690,230
2081,230
2285,230
2286,230
2288,230
2291,230
2294,230
1963,230
2297,230
2299,230
2301,230
1741,230
1837,230
2304,230
1925,231
2278,231
2229,231
2241,231
2306,231
1982,231
2308,231
2310,231
1853,231
2007,231
2311,231
2312,231
2313,231
2314,231
1931,231
2315,231
2317,231
2318,231
1857,231
2169,231
2319,231
2320,231
1650,231
1987,231
2081,231
2324,231
2182,231
1981,231
2326,231
2327,231
2328,231
2129,231
1874,231
2330,231
2331,231
2332,231
1242,231
2335,231
2336,231
1949,231
2337,231
2338,231
2339,231
2340,231
2341,231
1818,231
1699,231
2347,231
2348,231
1706,231
1787,231
2093,231
2349,231
1778,231
1917,231
2354,231
2355,231
2356,231
2187,231
2358,231
2153,231
2361,231
1837,231
1825,231
2362,231
2363,231
2365,231
1910,231
2366,231
2367,231
2076,231
2368,231
2371,231
2372,231
2373,231
1913,231
2374,231
2375,231
2376,231
2377,231
2378,231
1481,231
2379,231
2380,231
1820,231
2381,231
1648,232
2307,232
1663,232
2385,232
2386,232
1377,232
1959,232
2387,232
2388,232
1987,232
2389,232
2390,232
2391,232
2392,232
2395,233
2396,233
2399,233
1953,233
1308,233
2187,233
2400,233
1628,234
2402,234
1929,234
2108,234
2109,234
2404,234
2405,234
2406,234
2407,234
2333,234
1779,234
2408,234
2070,234
2409,234
2410,234
1994,234
1899,234
2412,234
2414,234
1734,234
2415,234
1785,234
1906,234
2417,234
2131,234
1719,234
2418,234
2419,234
2420,234
2387,234
2421,234
2422,234
1743,234
1837,234
2425,234
2427,234
1625,235
2195,235
1976,235
2005,235
2429,235
2076,235
2430,235
2169,235
1638,235
2234,235
1663,235
1899,235
1787,235
1780,235
1949,235
2125,235
1875,235
2357,235
2433,235
2282,235
2435,235
2436,235
2437,235
2438,235
2439,235
2079,236
1997,236
1628,236
1624,236
2441,236
1801,236
1976,236
1857,236
2442,236
2403,236
2000,236
2258,236
2443,236
1635,236
2444,236
1632,236
2445,236
2311,236
2446,236
2447,236
2448,236
2247,236
1853,236
2318,236
2450,236
2384,236
2452,236
2405,236
1665,236
2453,236
2454,236
1684,236
2456,236
2067,236
2457,236
2458,236
1647,236
2460,236
2461,236
2271,236
2462,236
2366,236
2463,236
2464,236
2466,236
2467,236
2468,236
2469,236
1785,236
2470,236
2471,236
2472,236
2300,236
1719,236
2304,236
1818,236
2473,236
1927,237
1854,237
2171,237
1776,237
2323,237
2474,237
2395,237
2475,237
2321,237
1985,237
1651,237
2476,237
2477,237
2478,237
2481,237
1899,237
1869,237
2482,237
2483,237
2484,237
2485,237
2486,237
2156,237
2366,237
1966,237
2488,237
2377,237
2489,237
2490,237
2491,237
2492,237
2277,238
1663,238
2451,238
2493,238
1787,238
2273,238
2076,238
2032,238
2495,238
2394,238
1890,239
2496,239
1632,239
1005,239
1631,239
2007,239
2497,239
1282,239
2499,239
1915,239
2501,239
1260,239
2502,239
2377,239
2068,239
2506,239
2507,239
2508,239
1297,239
1663,240
1899,240
2027,240
2513,240
1961,240
2515,240
2252,240
2517,240
2381,240
2518,240
2519,240
2520,240
1767,241
2521,241
2076,241
2428,241
1776,241
2175,241
2522,241
2523,241
2525,241
1657,241
2410,241
1785,241
2326,241
2421,241
1820,241
2528,241
2529,241
2530,241
2531,241
2100,241
2532,241
1801,242
2534,242
1804,242
422,242
2169,242
1808,242
1667,242
2536,242
1663,242
2537,242
2538,242
1823,242
2137,242
2146,242
2539,242
2540,242
1813,242
1721,242
2541,242
1787,242
2542,242
1895,243
2543,243
2445,243
2113,243
2259,243
2076,243
2545,243
2440,243
2126,243
2546,243
2137,243
2523,243
2548,243
1756,243
2463,243
2550,243
2551,243
1736,243
1760,243
2552,243
2553,243
2554,244
1890,244
2458,244
2557,244
2558,244
1929,244
1777,244
2560,244
2208,244
2561,244
1092,244
2562,244
2563,244
2544,244
2445,244
2564,244
2451,244
2565,244
1645,244
1776,244
1896,244
1767,244
2567,244
612,244
2568,244
2569,244
2076,244
1663,244
2572,244
2388,244
1988,244
2574,244
2333,244
2576,244
2579,244
2580,244
2582,244
1953,244
1289,244
1790,244
927,244
1829,244
1640,244
2586,244
2587,244
1820,244
2588,244
2288,244
2591,244
2592,244
2593,244
2596,244
2597,244
2598,244
2599,244
1732,244
2601,244
2355,244
2602,244
2603,244
2604,244
1913,244
2607,244
2608,244
2427,244
1890,245
2306,245
2201,245
1853,245
2614,245
1632,245
2615,245
2616,245
2617,245
1858,245
2618,245
1638,245
2166,245
2113,245
2619,245
2620,245
2621,245
2622,245
2384,245
2255,245
2623,245
2624,245
2625,245
2626,245
1646,245
1639,245
1644,245
2627,245
1808,245
1658,245
1296,245
2628,245
2629,245
2630,245
514,245
1864,245
1667,245
2633,245
1377,245
2404,245
2634,245
2635,245
2238,245
1747,245
2388,245
1663,245
2637,245
2032,245
2069,245
2583,245
2411,245
2472,245
1870,245
1978,245
2639,245
2459,245
2002,245
2641,245
2642,245
1823,245
2581,245
1791,245
1694,245
1700,245
2045,245
2646,245
2647,245
2648,245
2650,245
2651,245
1684,245
1792,245
1012,245
2653,245
2654,245
1719,245
1925,246
1927,246
1648,246
1853,246
1767,246
740,246
1929,246
2534,246
2655,246
2068,246
2656,246
927,246
2009,246
2657,246
2659,246
1933,246
1896,246
2110,246
2321,246
1276,246
2662,246
2536,246
1642,246
1935,246
2170,246
2579,246
2664,246
2666,246
1787,246
2667,246
2668,246
1926,246
621,246
1488,246
1878,246
1816,246
2672,246
2636,246
2674,246
2648,246
1953,246
2676,246
2677,246
2678,246
2178,246
2679,246
2680,246
2681,246
2682,246
1282,246
447,246
2684,246
2685,246
2137,246
2024,246
2688,246
2689,246
2690,246
2692,246
2693,246
2529,246
2694,246
1267,246
2695,246
1835,246
2696,246
2698,246
2501,246
1012,246
1682,246
2700,246
2701,246
1810,246
2704,246
2705,246
1308,246
1866,246
1705,246
1841,246
2611,246
2707,246
2708,246
2709,246
2419,246
2711,246
2381,246
519,246
2712,246
2713,246
2714,246
2715,246
1837,246
2717,246
2718,246
2720,246
2278,247
1997,247
2721,247
2723,247
1929,247
2118,247
1092,247
1804,247
1651,247
1853,247
2724,247
2725,247
1823,247
1663,247
2669,247
2477,247
2726,247
2728,247
2729,247
1950,247
2070,247
2730,247
2684,247
1913,247
226,247
2692,247
2182,247
13,247
2039,247
2731,247
2732,247
2733,247
1820,247
2734,247
2735,247
2738,247
1966,247
2739,247
2539,247
1721,247
2740,247
2187,247
1297,247
2377,247
2068,247
1730,247
2741,247
1308,247
2743,247
2745,247
2747,247
2748,247
1310,247
2750,247
2751,247
2753,247
2754,247
2755,247
2303,247
2756,247
2757,247
2758,247
2229,248
1896,248
2171,248
1776,248
2760,248
1634,248
1935,248
2530,248
1951,248
2761,248
1828,248
2763,248
2045,248
2764,248
1702,248
2765,248
2766,248
1787,248
1954,248
2768,248
2741,248
2770,248
1874,248
2771,248
2772,248
2520,248
2776,248
1767,249
1997,249
2278,249
2777,249
1927,249
1625,249
1664,249
2241,249
2778,249
1648,249
2200,249
2722,249
1929,249
2779,249
2216,249
2221,249
2780,249
2247,249
2114,249
2781,249
1966,249
2188,250
2782,250
1929,250
2401,250
2166,250
2783,250
1930,250
2786,250
1245,250
1935,250
2787,250
2788,250
2789,250
2790,250
1631,250
2137,250
2791,250
2792,250
1220,250
1874,250
2794,250
2795,250
2797,250
2798,250
1725,250
740,251
2079,251
2105,251
1634,251
1648,251
1092,251
2799,251
1912,251
1976,251
2800,251
1638,251
2124,251
1667,251
2452,251
1684,251
2432,251
1699,251
2801,251
1921,251
2802,251
2099,251
2454,251
1808,251
2096,251
343,251
2804,251
2805,251
2806,251
1990,251
2809,251
2810,251
2658,252
1890,252
2082,252
1877,252
1894,252
2165,252
1092,252
2564,252
2007,252
1651,252
2813,252
2814,252
2076,252
1634,252
1282,252
1827,252
2816,252
2405,252
1647,252
2091,252
1904,252
2728,252
2818,252
2819,252
2820,252
1935,252
2821,252
2822,252
2183,252
2067,252
2740,252
2802,252
1826,252
2823,252
2238,252
2236,252
1910,252
2825,252
2826,252
1276,252
2827,252
1820,252
2828,252
2487,252
1825,252
2829,252
1922,252
2831,252
2832,252
2654,252
2834,252
2835,252
2836,252
2540,252
2603,252
1730,252
2839,252
2663,252
1757,252
2843,252
2844,252
2846,252
2847,252
2848,252
2849,252
2503,252
2850,252
2851,252
2424,252
2852,252
2853,252
2715,252
1282,253
2092,253
2855,253
2846,253
2856,253
2857,253
2858,253
1276,253
2859,253
