userId,itemId
112,2727
112,2728
112,2729
112,2730
112,2731
112,2732
112,2734
112,2735
112,2736
112,2740
112,2741
112,2743
112,2744
112,2745
112,2747
112,2748
112,2749
112,2750
112,2751
112,2755
112,319
112,320
112,383
112,384
112,2756
112,466
112,917
112,654
112,503
112,517
112,521
112,674
112,2757
112,684
112,2758
112,690
112,2759
112,693
112,696
112,700
112,702
112,706
112,709
112,711
112,45
112,2568
112,49
112,53
112,796
112,809
112,947
112,1057
112,2762
112,34
112,114
112,2763
112,1292
112,2764
112,154
112,158
112,1416
112,1077
112,1590
113,205
113,262
113,2765
113,2766
113,2767
113,2769
113,2770
113,2771
113,475
113,642
113,801
113,818
113,820
113,821
113,715
113,75
113,77
113,2773
114,214
114,198
114,1890
114,2042
114,2144
114,2638
114,230
114,28
114,999
115,2774
115,2775
115,2777
115,2778
115,2779
115,2780
115,2781
115,2782
115,2783
115,1648
115,1213
115,484
115,627
115,737
115,739
115,1097
115,1310
115,1100
115,1102
115,1107
115,1274
115,1335
115,1336
115,1347
115,1356
115,1361
115,1365
115,1405
115,1882
115,600
115,1556
115,2784
115,1625
116,1800
116,2350
116,1868
116,1230
116,1282
116,1526
117,162
117,2788
117,1922
117,2789
117,2706
117,2790
117,2638
117,2224
117,2791
117,2333
117,2334
117,241
117,2469
117,289
117,2793
117,2794
117,2795
117,2796
117,2802
117,2804
117,2805
117,2807
117,2808
117,2811
117,2812
117,2813
117,2814
117,2815
117,2816
117,2817
117,2818
117,2819
117,2821
117,2822
117,2823
117,2244
117,516
117,524
117,118
117,643
117,41
117,759
117,778
117,812
117,95
117,97
117,930
117,101
117,1063
117,1064
117,108
117,109
117,111
117,112
117,113
117,119
117,1897
117,157
117,1437
117,2825
117,2826
117,1625
117,2827
118,1270
118,2014
118,7
118,2403
118,2405
118,2832
118,2834
119,1789
119,1792
119,2835
119,2582
119,2836
119,2837
119,2839
119,758
119,785
119,1307
119,817
119,1006
119,157
119,1568
120,214
120,2842
120,2843
120,1876
120,805
120,237
120,244
120,280
120,2851
120,2852
120,2853
120,2854
120,2855
120,2858
120,2860
120,528
120,385
120,2863
120,501
120,519
120,539
120,641
120,680
120,52
120,56
120,785
120,826
120,864
120,904
120,921
120,934
120,939
120,1104
120,114
120,120
120,140
120,1504
121,1670
121,1706
121,1764
121,1883
121,1851
121,1854
121,1893
121,1938
121,1954
121,1959
121,1965
121,1973
121,2706
121,2387
121,2866
121,2867
121,2868
121,2872
121,2874
121,2875
121,2876
121,2877
121,2878
121,2879
121,2881
121,2882
121,2883
121,2884
121,2886
121,2887
121,57
121,1774
121,540
121,604
121,2888
121,54
121,785
121,921
121,944
121,1196
121,1214
121,1233
121,1236
121,1247
121,1248
121,1253
121,1254
121,1255
121,1256
121,1257
121,130
121,157
121,159
121,1517
121,1520
121,1530
121,1550
122,2891
122,1752
122,2025
122,2224
122,1305
122,1002
123,1746
123,1783
123,2895
123,2482
123,2180
123,2198
123,2305
123,2308
123,2896
123,2744
123,2898
123,2899
123,2902
123,2903
123,2904
123,698
123,813
123,1461
123,83
123,1488
123,1490
123,1494
124,1834
124,2905
124,1740
124,1406
124,1270
124,1778
124,213
124,215
124,2906
124,2907
124,2908
124,2137
124,2909
124,2239
124,2393
124,2910
124,2434
124,2501
124,2521
124,279
124,871
124,2911
124,2649
124,289
124,291
124,2709
124,2743
124,2766
124,2769
124,2772
124,2829
124,2830
124,2913
124,2839
124,2914
124,2915
124,2916
124,2918
124,2919
124,2920
124,2921
124,2923
124,2924
124,2926
124,2927
124,2928
124,2929
124,2930
124,2931
124,2933
124,2936
124,2937
124,2939
124,2940
124,2941
124,2942
124,2943
124,2944
124,2945
124,2946
124,2947
124,2948
124,2951
124,2953
124,2954
124,354
124,383
124,460
124,498
124,509
124,2244
124,1563
124,516
124,517
124,2539
124,642
124,2955
124,776
124,920
124,950
124,2657
124,117
124,2958
124,1408
124,122
124,2959
124,157
124,1501
124,2343
124,1514
124,1579
124,2960
125,2961
125,1639
125,2250
125,2962
125,2122
125,2963
125,2030
125,1915
125,2042
125,2043
125,2964
125,2705
125,2145
125,2212
125,2213
125,2214
125,2268
125,2269
125,2270
125,2967
125,2273
125,2276
125,2277
125,2278
125,2280
125,2968
125,2281
125,2282
125,2283
125,2284
125,2286
125,2287
125,2317
125,2384
125,2434
125,2560
125,2970
125,2641
125,2971
125,2703
125,2973
125,2974
125,2975
125,2976
125,2977
125,2978
125,2979
125,2980
125,2981
125,2983
125,2985
125,2989
125,2990
125,2992
125,2993
125,323
125,28
125,384
125,420
125,463
125,2414
125,514
125,1564
125,642
125,2994
125,685
125,1187
125,738
125,2995
125,1122
125,1196
125,1293
125,1299
125,147
125,2341
125,1445
125,1882
126,1667
126,2997
126,186
126,426
126,486
126,1693
126,2999
126,205
126,213
126,1823
126,3000
126,1876
126,1902
126,2153
126,2543
126,2259
126,3003
126,3004
126,2496
126,19
126,265
126,2556
126,2610
126,290
126,2783
126,2941
126,3008
126,3009
126,3010
126,3012
126,3013
126,3015
126,3016
126,3017
126,3018
126,3019
126,3020
126,3021
126,3023
126,3026
126,3028
126,3029
126,3030
126,3031
126,3033
126,3034
126,3035
126,3036
126,3037
126,3038
126,3039
126,3041
126,3044
126,3045
126,320
126,334
126,361
126,373
126,383
126,384
126,33
126,507
126,521
126,873
126,3049
126,642
126,45
126,46
126,743
126,750
126,766
126,919
126,867
126,70
126,88
126,911
126,930
126,936
126,1002
126,105
126,108
126,112
126,113
126,114
126,1201
126,122
126,1292
126,158
127,3050
127,2318
127,277
127,3052
127,3053
127,3054
127,3055
127,3056
127,3058
127,3059
127,424
127,1907
127,1644
128,1677
128,1768
128,3
128,1854
128,1873
128,1964
128,1773
128,1953
128,3061
128,1986
128,2011
128,2018
128,2365
128,3062
128,3063
128,3064
128,3065
128,3066
128,3067
128,3070
128,1774
128,1868
128,916
128,478
128,620
128,98
128,1223
128,1225
128,1227
128,1244
128,1250
128,1256
128,1282
128,146
128,1393
128,1526
128,1541
128,477
129,1822
129,2031
129,2163
129,2586
129,2652
129,3072
129,3074
129,3076
129,3077
129,3078
129,3079
129,3082
129,3083
129,396
129,878
129,1142
130,3084
130,1719
130,194
130,1808
130,1892
130,1879
130,1093
130,3068
130,1648
130,478
130,918
130,739
130,1091
130,3088
130,1100
130,1101
130,1103
130,1104
130,1092
130,2690
130,1278
130,1154
130,1897
130,1650
130,1625
131,1943
131,2083
131,2419
131,3089
131,3090
131,3091
131,3092
131,3097
131,907
131,1112
131,1268
131,1628
132,1782
132,1863
132,1864
132,2468
132,2644
132,2667
132,2739
132,309
132,311
132,3098
132,2942
132,3099
132,3102
132,3103
132,3104
132,419
132,462
132,464
132,470
132,652
132,735
132,918
132,680
132,760
132,795
132,1083
132,1091
132,1101
132,3105
132,1150
132,1882
132,1601
133,3085
133,1843
133,1996
133,2224
133,2349
133,652
133,593
133,918
133,34
133,1234
133,773
133,1644
134,1660
134,3106
134,1823
134,1879
134,1969
134,2301
134,3108
134,423
134,647
134,737
134,3109
134,1507
135,166
135,1732
135,3001
135,2058
135,2150
135,2295
135,2745
135,3080
135,3110
135,3113
135,3114
135,3115
135,3117
135,3118
135,492
135,81
135,1469
136,1631
136,732
136,2431
136,690
136,1099
136,1375
136,1600
137,1998
137,2789
137,2774
137,3122
137,915
137,376
137,3125
137,3126
137,734
137,918
137,760
137,763
137,1623
137,1897
137,1365
137,1404
137,1405
137,1568
138,3130
138,323
138,3131
138,3132
138,3133
138,1407
138,122
139,171
139,1755
139,3134
139,1883
139,3135
139,2013
139,3136
139,2886
139,3137
139,3141
139,3142
139,3144
139,3145
139,3148
139,3149
139,496
139,1150
139,1196
139,121
139,130
139,158
139,1403
139,3150
140,2250
140,1656
140,1790
140,2030
140,2043
140,2268
140,2269
140,2966
140,2275
140,2276
140,2277
140,2280
140,2282
140,2969
140,2285
140,2286
140,2287
140,284
140,2709
140,3151
140,2806
140,2978
140,2980
140,3152
140,3153
140,3154
140,3157
140,396
140,3158
140,3159
140,3160
140,1308
140,79
140,993
140,144
140,1365
140,2773
140,1601
141,1837
141,1988
141,2152
141,18
141,2584
141,279
141,3161
141,298
141,2702
141,2973
141,3162
141,3163
141,3165
141,3166
141,3167
141,3168
141,3169
141,3171
141,3172
141,3173
141,3174
141,3175
141,3176
141,516
141,517
141,824
141,986
141,1121
141,1138
141,3179
141,1326
141,1604
142,1923
142,2399
142,3180
142,3181
142,3182
142,3183
142,3185
142,3186
142,521
142,854
142,855
142,857
142,1075
142,1125
143,689
143,943
143,1091
143,1135
143,1382
143,1481
143,1483
144,1637
144,177
144,178
144,2790
144,3190
144,2419
144,279
144,733
144,315
144,3191
144,2817
144,3192
144,3193
144,3185
144,3194
144,3195
144,3196
144,3197
144,3200
144,3201
144,3202
144,3203
144,3205
144,3208
144,3209
144,3211
144,3212
144,3213
144,3214
144,3216
144,3217
144,490
144,516
144,759
144,769
144,795
144,931
144,3220
144,1100
144,1106
144,1153
144,2824
144,122
144,3222
144,1599
144,1625
145,1719
145,2788
145,3224
145,1969
145,3226
145,2580
145,3228
145,3229
145,3230
145,915
145,3233
145,3234
145,3235
145,3236
145,3238
145,3239
145,429
145,3240
145,514
145,2757
145,1114
145,2657
145,3241
145,1408
145,1623
145,158
146,1670
146,2200
146,182
146,486
146,201
146,202
146,1751
146,208
146,2
146,3244
146,1817
146,1831
146,1853
146,1855
146,1964
146,1876
146,3245
146,1954
146,1968
146,1981
146,2964
146,2089
146,2192
146,2210
146,2211
146,2212
146,2214
146,2216
146,2218
146,2965
146,3247
146,2791
146,2270
146,2273
146,3248
146,3249
146,2281
146,3250
146,2313
146,2363
146,2369
146,2660
146,2420
146,3252
146,488
146,2434
146,252
146,2445
146,255
146,2488
146,2502
146,3253
146,266
146,3254
146,2697
146,914
146,3255
146,2823
146,2884
146,2976
146,333
146,334
146,335
146,349
146,3108
146,3256
146,386
146,398
146,3183
146,406
146,407
146,411
146,3257
146,3259
146,3260
146,3262
146,3264
146,3265
146,3266
146,3267
146,3268
146,57
146,3269
146,3271
146,3272
146,3274
146,3275
146,3276
146,3277
146,3278
146,3279
146,3281
146,3282
146,3284
146,3285
146,3286
146,3287
146,3291
146,3292
146,3295
146,3296
146,3297
146,3302
146,3303
146,3304
146,3305
146,3307
146,3308
146,3309
146,3310
146,3312
146,3314
146,3316
146,3319
146,3320
146,3322
146,3323
146,3325
146,651
146,653
146,492
146,501
146,503
146,514
146,515
146,527
146,574
146,603
146,620
146,674
146,675
146,3328
146,770
146,810
146,920
146,2995
146,1310
146,907
146,95
146,944
146,950
146,954
146,961
146,962
146,2475
146,994
146,1128
146,1150
146,1164
146,1202
146,1203
146,1983
146,1244
146,128
146,1282
146,1303
146,1329
146,1331
146,1333
146,1335
146,1336
146,1357
146,1366
146,1373
146,1378
146,1379
146,1381
146,1384
146,1410
146,1432
146,1525
146,1527
146,1550
146,1557
146,1609
146,1612
146,3331
147,2716
147,1762
147,1765
147,1767
147,1769
147,732
147,1873
147,1956
147,1965
147,1994
147,3333
147,1996
147,2003
147,2013
147,3334
147,2072
147,2074
147,2346
147,2348
147,2618
147,3335
147,2874
147,2881
147,2887
147,3069
147,3108
147,392
147,3337
147,3340
147,3342
147,3344
147,3345
147,3346
147,3347
147,3348
147,471
147,1774
147,1648
147,2688
147,766
147,768
147,67
147,921
147,2026
147,1026
147,1032
147,1079
147,1103
147,1117
147,112
147,34
147,1214
147,1227
147,1228
147,1230
147,1234
147,1983
147,1238
147,1248
147,2890
147,1273
147,1275
147,1276
147,1282
147,1285
147,1290
147,1775
147,773
147,1506
147,1520
147,1526
147,1527
147,1530
147,1898
147,1155
147,1650
148,1630
148,3351
148,1782
148,3085
148,1881
148,1093
148,1966
148,1980
148,2106
148,2237
148,3354
148,15
148,2463
148,2625
148,309
148,733
148,315
148,3357
148,3218
148,419
148,421
148,3361
148,3363
148,3364
148,3365
148,3366
148,3367
148,3368
148,464
148,466
148,470
148,471
148,917
148,3370
148,918
148,618
148,737
148,738
148,753
148,1097
148,766
148,768
148,769
148,813
148,1565
148,1031
148,1088
148,1099
148,3088
148,1100
148,1137
148,1147
148,1148
148,34
148,2657
148,1151
148,1152
148,3350
148,1722
148,1092
148,1278
148,3222
148,1154
148,1361
148,1389
148,1392
148,1394
148,1399
148,1400
148,1402
148,1586
148,1593
148,1598
148,1600
148,1603
148,1625
148,1627
149,1744
149,1745
149,1748
149,2
149,2327
149,2682
149,2683
149,2786
149,3182
149,3183
149,3184
149,3304
149,3306
149,3371
149,1379
149,1613
149,1614
149,1616
150,172
150,3372
150,1847
150,1949
150,3373
150,2012
150,2045
150,2056
150,2159
150,2160
150,3374
150,2315
150,3107
150,2484
150,2404
150,242
150,247
150,248
150,2439
150,2442
150,2443
150,2489
150,2495
150,2508
150,2510
150,2512
150,284
150,2736
150,3375
150,3376
150,329
150,3278
150,3284
150,3289
150,3378
150,3379
150,3380
150,3381
150,3382
150,3383
150,3384
150,3385
150,3386
150,3388
150,3389
150,3390
150,3391
150,3392
150,3394
150,3395
150,3396
150,3397
150,3398
150,3401
150,3403
150,3404
150,3406
150,3408
150,3409
150,3410
150,3412
150,3413
150,3415
150,3416
150,3417
150,3418
150,3419
150,3420
150,471
150,3421
150,3422
150,655
150,522
150,572
150,702
150,705
150,712
150,52
150,770
150,1271
150,952
150,953
150,961
150,962
150,985
150,1006
150,3424
150,1042
150,1044
150,1054
150,3425
150,1143
150,114
150,3426
150,1190
150,1203
150,141
150,148
150,1470
150,1522
150,1604
151,1691
151,3427
151,2717
151,1825
151,2845
151,3002
151,3250
151,2298
151,2575
151,2311
151,274
151,281
151,2821
151,1156
151,3403
151,3430
151,3431
151,3432
151,3433
151,3434
151,3436
151,3438
151,652
151,527
151,559
151,642
151,680
151,683
151,814
151,920
151,67
151,1016
151,3440
151,1147
151,1295
151,1398
151,1601
152,1790
152,2674
152,1801
152,2776
152,2861
152,2903
152,3443
152,3444
152,3445
152,51
152,1324
152,1488
153,2199
153,1681
153,182
153,648
153,3446
153,2
153,1822
153,1826
153,1828
153,1894
153,1980
153,11
153,3225
153,2775
153,3448
153,12
153,2464
153,3449
153,2731
153,2793
153,308
153,3451
153,3154
153,3157
153,417
153,429
153,3264
153,460
153,3453
153,471
153,1213
153,3444
153,3454
153,3456
153,3457
153,3460
153,3461
153,3462
153,3466
153,3468
153,3469
153,3471
153,3475
153,3476
153,723
153,726
153,1098
153,769
153,794
153,795
153,796
153,921
153,938
153,1003
153,1018
153,1056
153,1124
153,1128
153,1135
153,1147
153,1148
153,1908
153,1267
153,146
153,1418
153,1525
153,1077
153,1593
153,1620
154,2233
154,2684
154,427
154,24
154,306
154,307
154,2838
154,3103
154,439
154,441
154,470
154,3479
154,3480
154,3481
154,3483
154,1087
154,758
154,1097
154,796
154,896
154,86
154,3350
155,3484
155,1830
155,289
155,2694
155,2819
155,3111
155,57
155,3487
155,3489
155,3490
155,56
155,105
155,108
155,113
155,114
155,1289
156,1636
156,182
156,201
156,3085
156,1894
156,1093
156,2106
156,2172
156,2449
156,3492
156,2645
156,2739
156,308
156,311
156,315
156,2942
156,3108
156,3157
156,3195
156,2653
156,419
156,440
156,3368
156,3369
156,464
156,467
156,470
156,471
156,472
156,3494
156,3495
156,3497
156,917
156,736
156,759
156,761
156,762
156,763
156,769
156,770
156,795
156,797
156,812
156,1061
156,1064
156,1091
156,1101
156,1102
156,1103
156,1115
156,1144
156,3121
156,114
156,1151
156,1092
156,1278
156,1404
156,1525
156,1723
156,1625
156,1627
156,1647
157,265
157,414
157,3289
157,471
157,3500
157,3501
157,3502
157,3503
157,3504
157,3505
157,503
158,1670
158,648
158,3507
158,2637
158,2103
158,11
158,2214
158,2222
158,2224
158,3508
158,2965
158,2275
158,14
158,3510
158,2643
158,2698
158,2743
158,2913
158,3511
158,3308
158,3318
158,3320
158,460
158,3433
158,652
158,3470
158,3513
158,3515
158,3517
158,3521
158,3523
158,3526
158,3528
158,3531
158,3532
158,3533
158,3534
158,3535
158,3536
158,3537
158,3538
158,538
158,3539
158,675
158,3540
158,2760
158,812
158,846
158,891
158,894
158,997
158,1024
158,1029
158,1082
158,1089
158,1115
158,1123
158,1125
158,1128
158,1139
158,2996
158,1141
158,2655
158,1142
158,2245
158,1215
158,1216
158,2248
158,1926
158,1389
158,1449
158,1479
158,1590
158,3331
159,3065
159,472
159,3541
159,3542
159,768
159,1091
159,1896
159,1598
160,1635
160,1740
160,207
160,1830
160,2529
160,289
160,2739
160,2951
160,3112
160,3117
160,416
160,3502
160,3503
160,3544
160,3545
160,3547
160,3548
160,3549
160,3550
160,3551
160,3552
160,654
160,118
160,3133
160,3553
160,1097
160,55
160,794
160,904
160,95
160,115
160,2339
160,130
160,158
160,1470
160,1487
160,3554
160,1077
161,3351
161,3555
161,3556
161,3557
161,801
161,1407
162,1931
162,2060
162,2218
162,2297
162,2444
162,289
162,2651
162,3074
162,3213
162,429
162,3560
162,3561
162,3562
162,3563
162,3564
162,3565
162,3566
162,3567
162,118
162,829
162,95
162,96
162,1041
162,112
162,1192
162,1205
162,1208
162,1629
163,3573
163,3574
163,3575
163,1203
163,142
163,157
164,1782
164,3576
164,2367
164,2599
164,2628
164,459
164,3480
164,917
164,1087
164,3476
164,620
164,1982
164,758
164,766
164,993
164,1091
164,3579
164,1144
164,1147
164,2690
164,1265
164,3580
164,1600
164,2636
165,1682
165,3582
165,2076
165,2725
165,379
165,3199
165,3583
165,3585
165,38
165,742
165,1207
165,1494
165,1502
166,1780
166,262
166,3040
166,1186
166,441
166,3556
166,3587
166,3588
166,3589
166,3590
166,3591
166,873
167,2122
167,2964
167,2974
167,3194
167,471
167,3595
167,3596
167,3597
167,3598
167,3600
167,3601
167,768
167,814
167,1069
167,1501
168,1752
168,1892
168,1093
168,2106
168,20
168,306
168,315
168,3602
168,442
168,3578
168,737
168,1896
168,1129
168,1132
168,1150
168,1278
168,1154
168,1313
168,1404
169,217
169,2408
169,3230
169,3163
169,472
169,3454
169,3605
169,1281
169,1532
170,183
170,3606
170,3607
170,188
170,2103
170,2150
170,2163
170,2168
170,2223
170,3609
170,226
170,18
170,2458
170,20
170,2584
170,2765
170,2640
170,3230
170,299
170,305
170,733
170,3611
170,2808
170,2809
170,2913
170,3192
170,2894
170,3612
170,3613
170,29
170,3163
170,3172
170,3175
170,3577
170,3614
170,3615
170,3213
170,3309
170,441
170,3360
170,453
170,458
170,470
170,3432
170,3617
170,3618
170,3523
170,3526
170,3530
170,3619
170,3620
170,3622
170,3624
170,3625
170,3626
170,3627
170,3628
170,3629
170,3630
170,3631
170,3632
170,3633
170,3634
170,3636
170,3637
170,3638
170,3640
170,3641
170,3642
170,3645
170,3647
170,3648
170,3649
170,3652
170,3653
170,542
170,555
170,601
170,642
170,670
170,675
170,758
170,812
170,896
170,902
170,998
170,1002
170,1043
170,2156
170,1088
170,1120
170,1121
170,1134
170,1137
170,1138
170,3654
170,2656
170,3179
170,3655
170,1326
170,1386
170,3656
170,1465
170,1482
170,1502
170,1533
170,1534
170,1571
170,3657
171,203
171,1758
171,2029
171,2065
171,2181
171,2182
171,2718
171,2909
171,2652
171,2939
171,3658
171,323
171,3467
171,3562
171,3660
171,3661
171,3662
171,3663
171,3664
171,3665
171,3667
171,3668
171,3670
171,3671
171,604
171,692
171,807
171,48
171,771
171,1066
171,3221
171,121
171,154
171,3672
171,1462
171,1502
171,3673
172,1630
172,1782
172,3085
172,3352
172,1093
172,2024
172,10
172,2227
172,2230
172,2236
172,2237
172,14
172,2452
172,311
172,3124
172,3215
172,416
172,445
172,464
172,3521
172,3529
172,3677
172,3678
172,3680
172,3681
172,918
172,672
172,808
172,898
172,899
172,1100
172,3682
172,1104
172,1113
172,1119
172,1151
172,1802
172,1219
172,1312
172,1397
172,1400
172,1401
172,1404
172,35
172,1588
172,1625
172,1627
173,187
173,1822
173,2024
173,3684
173,2416
173,2429
173,3685
173,3100
173,3686
173,386
173,416
173,3240
173,3689
173,3690
173,3691
173,3692
173,3694
173,680
173,55
173,992
173,1025
173,1074
173,1113
173,3695
173,1897
173,1357
173,1455
173,1502
173,2100
173,3657
173,1620
174,1637
174,3696
174,3084
174,1719
174,1836
174,2646
174,2685
174,311
174,3698
174,3359
174,3366
174,1305
174,460
174,3395
174,464
174,3483
174,3650
174,3701
174,3702
174,3703
174,680
174,754
174,758
174,1565
174,1082
174,1099
174,1106
174,1147
174,1313
174,1402
174,2478
174,1600
174,1601
174,1625
175,3
175,4
175,1890
175,3704
175,2983
175,3705
175,3706
175,3425
175,3241
175,157
176,1823
176,2224
176,2642
176,3368
176,3707
176,766
176,769
176,101
176,1017
176,1142
176,1722
176,1215
176,1402
176,3708
177,3709
177,1653
177,1697
177,1787
177,3710
177,3711
177,3712
177,3714
177,3715
177,564
177,3553
177,72
177,73
177,74
177,148
177,3718
178,2571
178,2060
178,2109
178,2063
178,2065
178,2177
178,2210
178,2965
178,2274
178,2278
178,2280
178,2297
178,2326
178,2561
178,2649
178,2651
178,2652
178,2740
178,2745
178,2972
178,2901
178,2985
178,3033
178,3059
178,3060
178,3181
178,30
178,3720
178,3721
178,3322
178,3416
178,3589
178,3590
178,3601
178,3665
178,3722
178,3723
178,3724
178,3725
178,3726
178,3731
178,3734
178,698
178,51
178,818
178,819
178,860
178,73
178,75
178,80
178,2342
178,1488
178,1646
179,1093
179,3736
179,3464
179,3619
179,3737
179,742
179,1099
179,1591
180,3738
180,1842
180,1964
180,2088
180,3740
180,2262
180,2516
180,289
180,2802
180,2849
180,2851
180,528
180,3741
180,2934
180,2953
180,3020
180,3111
180,3138
180,3295
180,33
180,3490
180,734
180,506
180,3742
180,3744
180,3746
180,3747
180,3748
180,3749
180,3751
180,3753
180,3754
180,3757
180,3758
180,3759
180,3760
180,3764
180,561
180,52
180,760
180,863
180,931
180,99
180,982
180,103
180,105
180,108
180,1103
180,111
180,114
180,1287
180,142
180,1501
181,289
181,3577
181,3765
181,3766
181,3770
181,3771
181,3774
181,3775
181,1187
181,776
181,63
181,1407
181,1434
182,190
182,1889
182,2106
182,3107
182,2468
182,2646
182,314
182,1078
182,2884
182,3127
182,442
182,3630
182,1087
182,1563
182,3776
182,3778
182,3779
182,918
182,737
182,742
182,743
182,1097
182,767
182,768
182,67
182,942
182,1103
182,1105
182,3121
182,1222
182,34
182,1152
182,1209
182,1092
182,1623
182,1290
182,1154
182,1882
182,773
182,3242
182,1155
182,1650
183,3084
183,187
183,1752
183,1762
183,1789
183,1892
183,2007
183,1093
183,1917
183,2024
183,2073
183,2106
183,2409
183,2670
183,2671
183,3736
183,3030
183,3036
183,3095
183,377
183,3174
183,3452
183,1648
183,3644
183,526
183,3782
183,3783
183,3787
183,3788
183,3789
183,3790
183,3792
183,3793
183,3794
183,3796
183,3797
183,627
183,1306
183,673
183,681
183,723
183,738
183,768
183,770
183,921
183,999
183,1025
183,3800
183,1079
183,1104
183,1105
183,2996
183,1142
183,34
183,1226
183,1267
183,1283
183,1154
183,157
183,1351
183,1368
183,1371
183,1402
183,1404
183,1478
183,1882
183,600
183,1538
183,1544
183,1545
183,1549
183,3801
183,1554
183,1558
183,1600
183,2108
183,1155
184,1690
184,1817
184,2049
184,2096
184,2149
184,2185
184,3803
184,228
184,2409
184,2420
184,3805
184,2605
184,2609
184,277
184,278
184,290
184,2665
184,427
184,3806
184,2778
184,2803
184,2818
184,2819
184,3013
184,3036
184,3045
184,331
184,332
184,3092
184,3095
184,386
184,3174
184,419
184,429
184,33
184,446
184,3396
184,464
184,652
184,514
184,524
184,3778
184,3808
184,3809
184,3810
184,3813
184,3814
184,3815
184,3816
184,3818
184,3819
184,3820
184,3822
184,3823
184,3825
184,3826
184,3828
184,680
184,687
184,807
184,738
184,746
184,768
184,837
184,63
184,92
184,1011
184,1060
184,106
184,3425
184,1165
184,1166
184,2339
184,1208
184,3221
184,158
184,1438
184,2825
