userId,itemId
209,2798
209,2799
209,2800
209,2802
209,2803
209,1864
209,2286
209,2804
209,2806
209,2328
209,2807
209,2808
209,325
209,2810
209,150
209,2811
209,2812
209,2815
209,838
209,2816
209,2818
209,2819
209,2820
209,1783
209,2821
209,2045
209,1850
209,2823
209,2824
209,152
209,2825
209,410
209,2826
209,2829
209,2323
209,2831
209,2018
209,2832
209,2833
209,1784
209,339
209,2046
209,2834
209,2329
209,1785
209,497
209,1577
209,2839
209,1786
209,2840
209,2841
209,843
209,2842
209,2843
209,2845
209,2846
209,162
209,1487
209,989
209,431
209,306
209,2848
209,1732
209,376
209,566
209,2110
209,2850
209,2851
209,1972
209,2852
209,2853
209,2854
209,2856
209,2857
209,2858
209,2859
209,2860
209,2330
209,2356
209,2862
209,2863
209,2864
209,2865
209,2866
209,1616
209,2867
209,2868
209,2869
209,2870
209,2871
209,2068
209,396
209,908
209,2175
209,2874
209,1183
209,2876
209,2877
209,2878
209,2879
209,295
209,2880
209,2882
209,2883
209,2884
209,871
209,860
209,1641
209,259
209,812
209,1383
209,1609
209,2887
209,2889
209,2891
209,2894
209,261
209,1831
209,2896
209,1698
209,377
209,2898
209,2900
209,1788
209,2903
209,2904
209,315
209,2906
209,2908
209,2909
209,2910
209,2911
209,2912
209,2913
209,143
209,2914
209,2915
209,2916
209,2917
209,2918
209,2919
209,74
209,2920
209,1385
209,378
209,244
209,2922
209,2092
209,1026
209,918
209,2926
209,1388
209,2161
209,2929
209,2384
209,2930
209,2203
209,2932
209,1791
209,2934
209,1153
209,2937
209,1699
209,2938
209,2939
209,2106
209,2207
209,1866
209,1676
209,2941
209,2942
209,997
209,2944
209,2020
209,2946
209,2947
209,1700
209,2948
209,498
209,499
209,500
209,2949
209,291
209,223
209,2951
209,501
209,502
209,791
209,1422
209,2954
209,2955
209,2070
209,2957
209,2958
209,262
209,2960
209,1954
209,2961
209,652
209,707
209,1643
209,1644
209,959
209,2963
209,2964
209,413
209,2965
209,2966
209,1833
209,2967
209,78
209,44
209,2971
209,815
209,2973
209,191
209,2974
209,12
209,2332
209,653
209,2975
209,2976
209,2977
209,2978
209,912
209,402
209,403
209,2333
209,816
209,1527
209,2979
209,598
209,2980
209,2981
209,1528
209,2982
209,1956
209,2983
209,2985
209,2987
209,2988
209,343
209,2349
209,2989
209,1957
209,225
209,929
209,2990
209,2991
209,2992
209,2993
209,2995
209,2996
209,2997
209,3000
209,654
209,3001
209,3002
209,1173
209,3005
209,3006
209,3007
209,226
209,3008
209,3009
209,714
209,3010
209,3011
209,3012
209,3013
209,3014
209,3015
209,3016
209,3017
209,3018
209,176
209,1115
209,664
209,3022
209,3024
209,3025
209,1150
209,3026
209,3027
209,2239
209,3029
209,3030
209,3032
209,3033
209,3034
209,3035
209,3036
209,3037
209,3038
209,3039
209,840
209,1796
209,2242
209,1529
209,3042
209,1251
209,3044
209,3045
209,708
209,3046
209,3048
209,3049
209,3050
209,1738
209,3051
209,3055
209,3057
209,3058
209,404
209,3060
209,3061
209,3062
209,3063
209,279
209,3064
209,3065
209,3066
209,3067
209,1725
209,3069
209,3070
209,3071
209,3072
209,3073
209,3075
209,3076
209,3077
209,3078
209,3080
209,3082
209,1852
209,2055
209,1118
209,185
209,3083
209,2227
209,1679
209,3084
209,3086
209,3089
209,3090
209,3091
209,3092
209,3093
209,3094
209,3095
209,3096
209,3097
209,3098
209,3099
209,3101
209,3102
209,3105
209,280
209,3107
209,3108
209,971
209,3109
209,263
209,1020
209,3110
209,3111
209,1984
209,3113
209,3115
209,3116
209,1256
209,454
209,3118
209,2120
209,3119
209,3120
209,681
209,2342
209,3122
209,196
209,2275
209,3123
209,3125
209,198
209,199
209,636
209,3128
209,3130
209,3132
209,2010
209,3133
209,3134
209,2021
209,3135
209,1450
209,3137
209,3138
209,3139
209,118
209,3141
209,3142
209,3144
209,514
209,3145
209,3147
209,2362
209,2138
209,3151
209,844
209,1801
209,1258
209,3153
209,1296
209,3154
209,3155
209,961
209,1994
209,3157
209,3158
209,3160
209,537
209,1961
209,1868
209,3161
209,2037
209,3162
209,1297
209,1424
209,3165
209,3168
209,1645
209,3169
209,3171
209,83
209,3172
209,1425
209,3173
209,3174
209,1588
209,3175
209,2098
209,3176
209,158
209,3178
209,716
209,3179
209,3182
209,1298
209,3183
209,665
209,3185
209,1392
209,2336
209,3186
209,3188
209,3189
209,3191
209,3192
209,1497
209,3193
209,3194
209,3195
209,1920
209,3196
209,3197
209,3199
209,3200
209,1046
209,2386
209,1589
209,3202
209,2164
209,3203
209,1924
209,472
209,159
209,1499
209,3206
209,3209
209,3210
209,1834
209,2060
209,1704
209,165
209,3214
209,474
209,3215
209,3216
209,3217
209,3219
209,3220
209,3221
209,3223
209,1223
209,3225
209,3226
209,3227
209,439
209,398
209,3231
209,3232
209,3234
209,3235
209,779
209,3236
209,503
209,1393
209,1501
209,440
209,1530
209,3239
209,3240
209,1884
209,3242
209,3243
209,45
209,248
209,1395
209,3245
209,3246
209,1707
209,234
209,2256
209,3248
209,538
209,2337
209,1012
209,685
209,3249
209,3250
209,1427
209,3251
209,3253
209,559
209,3254
209,1287
209,3255
209,1632
209,3256
209,3257
209,3259
209,3260
209,931
209,544
209,994
209,3261
209,1681
209,3262
209,3263
209,3264
209,3267
209,385
209,3271
209,3272
209,3273
209,3274
209,3275
209,3276
209,1119
209,3278
209,3279
209,3280
209,974
209,3281
209,3282
209,3283
209,3284
209,3286
209,265
209,46
209,3289
209,281
209,1532
209,3290
209,3291
209,3292
209,3293
209,3295
209,1533
209,3298
209,3299
209,3301
209,3302
209,976
209,1682
209,3304
209,3305
209,3307
209,2292
209,2154
209,3308
209,3309
209,1894
209,2366
209,3310
209,1886
209,1345
209,3312
209,1348
209,3313
209,3315
209,3316
209,3317
209,3318
209,3319
209,703
209,3321
209,1208
209,3322
209,3324
209,506
209,26
209,3325
209,1022
209,3326
209,3327
209,207
209,3328
209,1263
209,3329
209,1062
209,1350
209,3330
209,1301
209,3332
209,3333
209,3335
209,1319
209,1320
209,561
209,3337
209,1321
209,3338
209,1838
209,3339
209,3340
209,1873
209,3341
209,3343
209,1819
209,3344
209,3345
209,2204
209,1656
209,1896
209,3348
209,1142
209,1122
209,3354
209,3355
209,3356
209,3357
209,3
209,1897
209,1534
209,209
209,3359
209,3360
209,3361
209,3362
209,3363
209,3364
209,3365
209,3368
209,282
209,2072
209,3370
209,42
209,3371
209,3372
209,294
209,138
209,3373
209,27
209,3374
209,3375
209,1940
209,516
209,3377
209,187
209,1187
209,3380
209,3381
209,3382
209,188
209,3383
209,3384
209,3385
209,3386
209,891
209,481
209,787
209,3387
209,1633
209,95
209,3388
209,1730
209,606
209,3389
209,3391
209,3392
209,2352
209,14
209,3393
209,1647
209,3395
209,977
209,1683
209,3396
209,3397
209,3398
209,98
209,299
209,3400
209,913
209,3401
209,3402
209,3403
209,3405
209,3408
209,3409
209,1505
209,1304
209,3410
209,3411
209,1928
209,695
209,2112
209,3412
209,3413
209,1535
209,3414
209,587
209,3415
209,3416
209,1506
209,3418
209,3419
209,3421
209,180
209,3423
209,3425
209,3426
209,1869
209,1965
209,2096
209,3427
209,3428
209,3430
209,696
209,2166
209,3431
209,3433
209,236
209,3434
209,3435
209,1005
209,1169
209,3436
209,3437
209,320
209,1211
209,1887
209,3438
209,47
209,215
209,3439
209,3440
209,3442
209,3443
209,3444
209,3445
209,1431
209,1508
209,1597
209,102
209,3446
209,2167
209,3447
209,1598
209,3449
209,3450
209,697
209,3452
209,3454
209,979
209,699
209,3455
209,3456
209,835
209,2100
209,3458
209,1627
209,3459
209,3460
209,2168
209,3462
209,3463
209,3464
209,3466
209,1049
209,3467
209,103
209,3468
209,3469
209,939
209,106
209,3470
209,1409
209,300
209,1618
209,3471
209,3472
209,3474
209,3475
209,3476
209,3477
209,3478
209,2057
209,1359
209,3479
209,3480
209,3482
209,1601
209,3483
209,3484
209,3485
209,763
209,172
209,111
209,3488
209,3489
209,573
209,2058
209,1603
209,3490
209,3491
209,892
209,3493
209,1510
209,1310
209,3495
209,1711
209,1687
209,1360
209,174
209,3497
209,3499
209,3500
209,3501
209,3503
209,3504
209,3505
209,3507
209,3508
209,3509
209,3511
209,3512
209,2090
209,3513
209,3514
209,301
209,1825
209,3515
209,416
209,139
209,3516
209,1853
209,120
209,3517
209,1827
209,3519
209,3520
209,525
209,1056
209,3522
209,3523
209,3524
209,1605
209,3525
209,1361
209,2261
209,914
209,3527
209,3528
209,3529
209,3530
209,3531
209,3532
209,519
209,1455
209,3533
209,3534
209,3536
209,3538
209,3539
209,1197
209,3540
209,1057
209,3541
210,29
210,2515
210,3542
210,1892
210,1764
210,1024
210,598
210,1656
210,3544
211,2615
211,1099
211,1395
211,420
212,3545
212,3546
212,1748
212,3547
212,3548
212,2269
212,970
212,411
212,1116
212,3136
212,694
212,509
212,3379
212,188
212,3438
213,445
213,3549
213,2657
213,635
213,3550
213,1916
213,3552
213,3092
213,3096
213,3098
213,3103
213,3557
214,712
214,642
214,3558
214,571
215,1891
215,2884
215,2980
215,3162
215,2335
215,2368
216,428
216,3560
216,398
216,3561
216,3562
216,832
216,3563
217,916
217,440
217,441
217,3564
217,3565
218,3566
218,1945
218,2466
218,2467
218,3569
218,2469
218,3570
218,3572
218,3573
218,3574
218,3575
218,981
218,154
218,3134
218,3576
218,15
218,301
219,2424
219,2917
219,2034
219,716
219,3179
219,281
219,3304
219,3577
219,561
219,1656
219,3579
220,3580
220,371
220,1722
220,1208
220,389
220,390
221,651
221,2003
221,1194
221,494
221,34
221,560
222,241
222,3585
222,3586
222,3587
223,3588
223,3589
223,2518
223,707
223,938
223,15
224,3591
224,149
224,419
224,3592
225,190
225,3593
225,3596
225,3597
225,551
225,3217
225,1631
225,3598
225,3600
226,50
226,1745
226,3602
226,115
226,43
226,1902
226,371
226,3603
226,802
226,2627
226,1770
226,1773
226,3606
226,3607
226,2286
226,3610
226,2924
226,3611
226,3558
226,3612
226,3613
226,3614
226,3615
226,3617
226,34
226,3259
226,3618
226,1816
226,478
226,479
226,1822
226,3622
226,1537
226,3468
226,3624
226,3631
226,120
227,981
227,1703
227,877
227,402
227,3140
228,367
228,1721
228,3633
229,1091
229,1653
229,3635
229,1814
230,1314
230,2352
231,1201
231,1140
231,645
231,501
231,3638
231,3373
232,527
232,3639
232,3643
232,916
232,1071
232,409
232,153
232,1384
232,3645
232,3646
232,3647
232,3262
232,3587
232,1459
232,3483
232,3648
232,512
233,3649
233,992
234,1198
234,2738
234,3652
234,1616
234,2949
234,3655
234,3656
234,2311
234,823
234,3657
234,188
234,3472
235,3658
235,3659
235,864
235,3662
235,3663
235,2544
235,1373
235,1612
235,916
235,3664
235,3665
235,3669
235,3670
235,3671
235,3673
235,1836
235,2701
235,3676
235,966
235,3677
235,1951
235,3678
235,3679
235,2722
235,2194
235,3680
235,3681
235,3682
235,3683
235,3684
235,3685
235,1025
235,812
235,3686
235,3015
235,3029
235,3688
235,1151
235,3689
235,3690
235,3692
235,3694
235,3695
235,3696
235,2199
235,1985
235,3283
235,3699
235,3700
235,3701
235,2378
235,2366
235,3327
235,3703
235,1321
235,881
236,2451
236,2820
236,309
236,3076
237,614
237,2932
237,2934
237,44
237,3708
237,3709
237,2019
238,2761
238,3711
238,3712
238,3713
238,47
239,1028
239,1888
239,617
239,3714
239,1843
239,285
239,3716
239,3717
239,3718
239,854
239,1540
239,2051
239,2645
239,1094
239,2004
239,1071
239,62
239,3719
239,63
239,127
239,2796
239,433
239,598
239,1223
239,318
239,3305
239,2366
239,3340
239,1594
239,3720
239,3657
239,3721
239,695
239,181
239,3723
239,3724
239,3725
239,3726
239,3628
239,3475
239,3480
239,1510
239,3729
240,3731
240,620
240,1090
240,3734
240,3735
241,1307
241,2779
241,153
241,3736
241,3737
241,1151
241,3738
241,3739
241,3282
241,2291
241,3740
241,1927
242,1864
242,3279
243,2403
243,1553
243,1014
243,982
243,659
243,254
243,952
243,3745
243,549
243,2654
243,1416
243,1307
243,2351
243,3666
243,3667
243,3668
243,3670
243,2191
243,3746
243,3673
243,3747
243,2697
243,3748
243,3749
243,1836
243,2701
243,3677
243,3750
243,3751
243,3754
243,203
243,63
243,2801
243,1442
243,3755
243,2803
243,841
243,3756
243,3757
243,3758
243,3759
243,2820
243,1783
243,2323
243,809
243,3760
243,3761
243,3762
243,675
243,2855
243,3685
243,70
243,2136
243,2356
243,2864
243,153
243,154
243,812
243,3765
243,71
243,2889
243,2890
243,131
243,2935
243,1153
243,3769
243,678
243,1158
243,1842
243,3771
243,1179
243,3773
243,3774
243,3775
243,3094
243,3776
243,3777
243,3778
243,193
243,194
243,195
243,3111
243,3113
243,2342
243,739
243,3780
243,3159
243,3782
243,3783
243,3784
243,3785
243,3786
243,3195
243,2144
243,3787
243,3282
243,2290
243,3788
243,3288
243,2148
243,3789
243,1184
243,3293
243,3790
243,2292
243,3791
243,399
243,3586
243,3389
243,977
243,696
243,1161
244,659
244,2608
244,3794
244,733
244,3795
244,1970
244,3797
244,3027
244,3798
244,2151
244,2292
244,2154
244,1300
244,3800
244,3801
244,3802
244,3803
245,204
245,3805
245,3149
245,3250
245,1429
245,3807
246,3808
246,2795
246,654
246,717
246,3809
247,2405
247,1547
247,3810
247,489
247,689
247,2673
247,3813
247,2116
247,37
247,40
247,3814
247,874
247,402
247,3816
247,851
247,3818
247,696
247,3820
247,1825
247,3822
248,29
248,3823
248,368
248,399
248,416
248,3824
249,372
249,1330
249,1105
249,1661
249,1351
250,663
250,3825
250,1119
250,15
250,3533
251,3827
251,712
251,3828
251,3829
251,3831
252,3832
252,1097
252,1643
252,3834
252,832
253,1325
253,1657
253,3835
253,1456
253,984
253,1105
253,598
253,3836
253,365
254,3838
254,3839
254,3840
254,3841
255,1740
255,527
255,445
255,217
255,3842
255,3844
255,2350
255,3845
255,623
255,846
255,1721
255,1052
255,3847
255,3848
255,984
255,2715
255,1952
255,3850
255,2133
255,970
255,1879
255,2875
255,170
255,412
255,1649
255,2959
255,262
255,3037
255,3852
255,83
255,3785
255,3855
255,440
255,399
255,1141
255,455
255,3856
255,606
255,3857
255,1826
255,3858
256,3859
256,3860
256,3861
256,489
256,458
256,3862
256,2765
256,431
256,433
256,1649
256,3688
256,3085
256,440
256,3863
256,560
256,1261
256,3800
256,3864
256,102
256,104
256,1509
256,939
256,3865
256,940
256,3866
256,755
256,3868
256,756
256,757
256,3821
257,2436
257,1165
257,916
257,3870
257,63
257,3872
257,396
257,1183
257,75
257,676
257,877
257,3035
257,3780
257,3592
257,3276
257,780
257,3282
257,3338
258,1436
258,302
258,1542
258,2111
258,3876
258,2153
258,3538
258,449
259,3877
259,1200
259,63
259,502
259,1701
259,3879
259,3881
259,3882
260,1761
260,1204
260,3883
260,477
261,712
261,3596
261,2738
261,3884
261,2973
261,3499
262,1456
262,372
262,951
262,3885
262,1183
262,437
262,3386
262,1508
263,2436
263,3886
263,2808
263,2821
263,3887
263,3058
264,2233
264,3889
264,996
264,2207
264,555
264,3891
264,3173
264,2056
264,3892
264,3893
264,1618
264,1619
264,3472
264,3473
264,1000
264,2200
264,3895
264,2058
264,1735
264,3897
264,3899
264,3516
265,3900
265,2568
265,222
265,2950
266,2381
266,3904
266,1997
266,115
266,1284
266,1134
266,2601
266,2655
266,3811
266,3905
266,3045
266,437
266,3906
266,88
266,2209
266,3334
266,639
266,587
266,1869
266,3909
266,3722
266,101
266,540
267,3912
267,3660
267,591
267,352
267,354
267,1294
267,2160
267,3029
267,3916
267,3917
267,3918
267,3919
267,2305
267,3920
267,136
267,3921
267,3922
267,3923
267,3924
267,3926
268,3927
268,3928
268,1781
268,3242
268,3929
269,722
269,3930
269,3931
269,981
269,2539
269,1456
269,372
269,1033
269,661
269,2225
269,1571
269,1781
269,1166
269,3719
269,63
269,2755
269,1484
269,79
269,3873
269,1873
270,3933
270,1762
270,566
270,71
270,3934
270,1618
271,3935
271,3937
271,3938
271,3939
271,2558
271,3942
272,347
272,3943
272,2842
272,3086
272,3092
272,3944
272,3095
272,3107
273,981
273,54
273,2091
273,3945
273,538
273,2230
274,1948
274,3811
274,1298
274,3946
275,3947
275,3949
275,981
275,1571
275,3950
275,3951
275,3952
275,741
275,3477
276,417
276,492
276,3954
276,1781
276,1166
276,791
276,1595
276,3420
276,696
277,674
277,314
277,714
277,227
277,297
278,3957
278,3958
278,2948
279,417
279,1008
279,2620
279,2642
279,2663
279,954
279,1731
279,1337
279,3961
279,3962
279,225
279,3001
279,1282
279,3963
279,3246
279,3966
279,1355
279,1403
279,1137
279,3967
279,365
279,1056
279,3522
279,3822
280,722
280,1540
280,1331
280,3970
280,3971
281,1314
281,1783
281,2823
281,1523
281,2900
281,3972
281,3973
281,3974
282,613
282,3975
282,890
282,3353
282,2130
282,3977
283,712
283,1861
283,1241
283,1105
283,1176
283,377
283,3978
283,2242
283,1168
283,1322
283,2232
284,3980
284,1095
284,3093
284,3981
284,558
284,3248
284,385
284,15
285,2389
285,3715
285,3140
286,406
286,1649
286,3874
286,3164
286,1187
287,1547
287,3982
287,712
287,1024
287,558
287,3208
287,3986
287,3987
287,3989
288,1750
288,2175
288,3991
289,3992
289,3994
289,614
289,937
289,3071
289,2055
289,1846
289,3700
289,3863
289,3370
289,3995
289,3996
290,617
290,631
290,3997
290,1534
291,1170
291,241
291,1033
291,1035
291,3070
291,1266
292,4000
292,2544
292,4001
292,4002
292,441
292,3249
292,4003
292,1401
293,4004
293,845
293,2405
293,788
293,4008
293,2480
293,859
293,4009
293,4010
293,1857
293,1456
293,458
293,357
293,2623
293,661
293,1071
293,2728
293,2729
293,4013
293,1724
293,4014
293,4015
293,1183
293,2160
293,2161
293,4018
293,4020
293,1073
293,4021
293,1113
293,654
293,2375
293,362
293,4022
293,4023
293,3079
293,4024
293,553
293,844
293,3873
293,4025
293,3168
293,3695
293,4028
293,4029
293,1938
293,3314
293,1895
293,2312
293,561
293,605
293,1593
293,4031
293,4032
293,4033
293,2167
293,3448
293,3456
293,4034
293,3491
294,425
294,4036
294,4037
294,1166
294,4038
294,1644
294,3883
294,3780
294,3243
294,4039
294,3819
294,606
294,1289
294,696
294,210
294,416
294,1826
295,965
295,499
295,231
295,3712
296,1152
296,2612
296,140
296,1583
296,4040
296,180
297,3743
297,4041
297,4043
297,2420
297,445
297,52
297,4046
297,2464
297,2472
297,1069
297,1070
297,1980
297,590
297,450
297,3602
297,370
297,575
297,425
297,4047
297,418
297,2533
297,43
297,981
297,2539
297,1175
297,1233
297,1949
297,3886
297,352
297,1693
297,651
297,1199
297,1280
297,489
297,2318
297,2572
297,4048
297,689
297,4049
297,631
297,2108
297,2181
297,1015
297,632
297,522
297,692
297,1694
297,2634
297,1475
297,4050
297,887
297,4051
297,2004
297,1566
297,4053
297,374
297,804
297,2679
297,2683
297,1102
297,4056
297,1104
297,4057
297,2734
297,2735
297,1106
297,1107
297,2742
297,222
297,2743
297,494
297,141
297,277
297,2752
297,63
297,869
297,409
297,1339
297,37
297,4058
297,2779
297,2780
297,2784
297,2803
297,841
297,808
297,1574
297,1437
297,2825
297,2828
297,4060
297,460
297,4061
297,3684
297,4062
297,4063
297,2853
297,4064
297,2858
297,2859
297,2136
297,1183
297,154
297,4067
297,259
297,1841
297,1383
297,4069
297,1384
297,1698
297,377
297,4070
297,2910
297,3957
297,244
297,3766
297,997
297,4072
297,2945
297,206
297,928
297,502
297,1157
297,2074
297,2973
297,342
297,1702
297,598
297,1957
297,929
297,4074
297,2118
297,4075
297,4076
297,4077
297,1151
297,2242
297,4078
297,3049
297,3052
297,4079
297,4080
297,1494
297,4081
297,3068
297,4083
297,3091
297,4084
297,3104
297,4086
297,263
297,3121
297,198
297,199
297,3127
297,901
297,3879
297,555
297,4089
297,1961
297,1726
297,383
297,3782
297,1545
297,4090
297,3176
297,4091
297,656
297,4093
297,4094
297,2325
297,1497
297,3195
297,3201
297,159
297,4096
297,3637
297,4097
297,503
297,4099
297,4101
297,1395
297,234
297,4102
297,2288
297,34
297,3271
297,293
297,3278
297,2289
297,3288
297,4105
297,1964
297,4107
297,4108
297,1264
297,3331
297,4110
297,1319
297,881
297,1873
297,387
297,3346
297,1122
297,4111
297,4112
297,4113
297,389
297,4114
297,4115
297,3372
297,1503
297,188
297,2229
297,4116
297,606
297,4117
297,3398
297,3413
297,4120
297,1869
297,2130
297,210
297,3910
297,1403
297,4121
297,978
297,1536
297,1322
297,1597
297,101
297,1537
297,4124
297,1618
297,3894
297,2200
297,3628
297,3480
297,4125
297,1272
297,3490
297,4126
297,894
297,2177
297,4128
297,2307
297,3821
297,4130
297,252
297,1712
297,4131
297,3538
298,896
298,373
298,498
298,1898
299,2356
299,4133
299,4134
299,2904
299,1984
300,1751
300,4135
300,410
300,154
300,1383
300,3108
300,3702
300,1618
300,3471
300,3472
300,3473
300,3894
301,2106
301,2962
302,1080
302,2502
302,947
302,189
302,1471
302,4139
302,1037
302,2185
302,4141
302,3194
302,233
302,4142
302,364
302,744
302,4143
302,4144
302,794
303,50
303,616
303,2422
303,3601
303,1365
303,4145
303,4146
303,258
303,2875
303,4148
303,1119
303,627
303,4149
303,4150
303,4151
304,1968
304,4153
304,4154
304,3826
305,1076
305,788
305,406
305,2427
305,4156
305,1550
305,4157
305,372
305,54
305,4158
305,1010
305,957
305,1972
305,791
305,2007
305,537
305,4160
305,3818
305,281
305,1848
305,4162
305,208
305,3909
305,251
305,1874
305,3858
306,4167
306,4169
306,2815
306,2329
307,3935
307,3937
307,1388
307,4018
307,2986
307,361
307,4171
